2059,6,13,22.679
2059,6,14,22.12
2059,6,15,19.991
2059,6,16,18.509
2059,6,17,20.205
2059,6,18,21.723
2059,6,19,22.264
2059,6,20,23.272
2059,6,21,24.18
2059,6,22,25.243
2059,6,23,24.228
2059,6,24,27.309
2059,6,25,26.837
2059,6,26,26.641
2059,6,27,28.257
2059,6,28,27.503
2059,6,29,28.608
2059,6,30,24.34
2059,7,1,27.126
2059,7,2,29.028
2059,7,3,23.572
2059,7,4,27.273
2059,7,5,29.735
2059,7,6,30.536
2059,7,7,29.97
2059,7,8,30.878
2059,7,9,33.439
2059,7,10,32.502
2059,7,11,31.222
2059,7,12,33.148
2059,7,13,31.881
2059,7,14,27.757
2059,7,15,24.632
2059,7,16,21.64
2059,7,17,24.382
2059,7,18,26.864
2059,7,19,26.879
2059,7,20,27.036
2059,7,21,29.905
2059,7,22,28.836
2059,7,23,31.458
2059,7,24,32.854
2059,7,25,30.179
2059,7,26,29.441
2059,7,27,31.883
2059,7,28,33.524
2059,7,29,33.223
2059,7,30,31.347
2059,7,31,32.477
2059,8,1,35.36
2059,8,2,35.354
2059,8,3,28.895
2059,8,4,28.187
2059,8,5,29.54
2059,8,6,30.08
2059,8,7,31.324
2059,8,8,33.454
2059,8,9,35.05
2059,8,10,33.872
2059,8,11,31.616
2059,8,12,32.163
2059,8,13,31.98
2059,8,14,27.256
2059,8,15,28.421
2059,8,16,27.569
2059,8,17,26.067
2059,8,18,28.927
2059,8,19,29.999
2059,8,20,27.03
2059,8,21,26.394
2059,8,22,23.893
2059,8,23,27.282
2059,8,24,29.344
2059,8,25,31.458
2059,8,26,33.04
2059,8,27,28.169
2059,8,28,26.491
2059,8,29,26.179
2059,8,30,28.58
2059,8,31,29.374
2059,9,1,25.413
2059,9,2,29.823
2059,9,3,25.635
2059,9,4,29.204
2059,9,5,32.162
2059,9,6,30.866
2059,9,7,27.463
2059,9,8,26.367
2059,9,9,24.491
2059,9,10,25.173
2059,9,11,24.068
2059,9,12,22.326
2059,9,13,25.496
2059,9,14,24.774
2059,9,15,30.755
2059,9,16,28.194
2059,9,17,26.527
2059,9,18,28.207
2059,9,19,30.729
2059,9,20,25.598
2059,9,21,21.658
2059,9,22,21.262
2059,9,23,20.763
2059,9,24,21.419
2059,9,25,21.901
2059,9,26,20.574
2059,9,27,20.637
2059,9,28,19.095
2059,9,29,18.058
2059,9,30,18.167
2059,10,1,17.819
2059,10,2,19.503
2059,10,3,19.991
2059,10,4,19.888
2059,10,5,19.249
2059,10,6,18.672
2059,10,7,19.595
2059,10,8,18.205
2059,10,9,17.438
2059,10,10,18.674
2059,10,11,19.032
2059,10,12,19.324
2059,10,13,21.522
2059,10,14,18.229
2059,10,15,20.999
2059,10,16,20.584
2059,10,17,16.175
2059,10,18,13.388
2059,10,19,13.927
2059,10,20,14.006
2059,10,21,19.006
2059,10,22,21.053
2059,10,23,24.279
2059,10,24,18.703
2059,10,25,15.369
2059,10,26,13.894
2059,10,27,15.768
2059,10,28,20.752
2059,10,29,19.134
2059,10,30,16.145
2059,10,31,18.65
2059,11,1,13.113
2059,11,2,16.868
2059,11,3,16.498
2059,11,4,18.288
2059,11,5,17.137
2059,11,6,16.072
2059,11,7,16.955
2059,11,8,16.99
2059,11,9,16.61
2059,11,10,16.157
2059,11,11,15.213
2059,11,12,15.967
2059,11,13,14.108
2059,11,14,12.97
2059,11,15,14.853
2059,11,16,12.253
2059,11,17,13.619
2059,11,18,13.44
2059,11,19,17.831
2059,11,20,12.531
2059,11,21,8.7328
2059,11,22,8.0143
2059,11,23,8.3199
2059,11,24,9.7553
2059,11,25,9.2309
2059,11,26,9.9209
2059,11,27,7.8929
2059,11,28,9.2275
2059,11,29,7.9776
2059,11,30,9.7909
2059,12,1,8.7472
2059,12,2,10.115
2059,12,3,16.47
2059,12,4,16.052
2059,12,5,12.744
2059,12,6,9.9274
2059,12,7,7.3036
2059,12,8,6.1677
2059,12,9,11.486
2059,12,10,11.795
2059,12,11,14.301
2059,12,12,13.978
2059,12,13,14.227
2059,12,14,14.517
2059,12,15,12.176
2059,12,16,16.813
2059,12,17,16.743
2059,12,18,11.853
2059,12,19,12.637
2059,12,20,11.856
2059,12,21,8.5402
2059,12,22,8.1955
2059,12,23,7.5444
2059,12,24,13.949
2059,12,25,18.045
2059,12,26,13.041
2059,12,27,13.574
2059,12,28,10.038
2059,12,29,13.093
2059,12,30,13.521
2059,12,31,11.168
2060,1,1,12.319
2060,1,2,12.387
2060,1,3,12.864
2060,1,4,12.995
2060,1,5,12.235
2060,1,6,12.707
2060,1,7,12.797
2060,1,8,12.994
2060,1,9,9.9033
2060,1,10,12.134
2060,1,11,14.523
2060,1,12,16.845
2060,1,13,11.818
2060,1,14,11.657
2060,1,15,12.81
2060,1,16,11.085
2060,1,17,6.3062
2060,1,18,0.090234
2060,1,19,-0.86189
2060,1,20,0.46414
2060,1,21,0.71846
2060,1,22,4.3701
2060,1,23,6.41
2060,1,24,4.0365
2060,1,25,4.287
2060,1,26,4.8166
2060,1,27,3.8393
2060,1,28,4.8122
2060,1,29,5.5492
2060,1,30,4.6207
2060,1,31,6.5839
2060,2,1,2.2587
2060,2,2,1.7966
2060,2,3,2.6283
2060,2,4,10.363
2060,2,5,13.592
2060,2,6,10.284
2060,2,7,11.076
2060,2,8,12.071
2060,2,9,12.994
2060,2,10,13.213
2060,2,11,12.661
2060,2,12,13.383
2060,2,13,17.331
2060,2,14,14.863
2060,2,15,16.052
2060,2,16,17.145
2060,2,17,11.085
2060,2,18,14.576
2060,2,19,12.869
2060,2,20,10.64
2060,2,21,16.012
2060,2,22,11.946
2060,2,23,12.662
2060,2,24,12.259
2060,2,25,12.537
2060,2,26,13.455
2060,2,27,13.773
2060,2,28,13.668
2060,2,29,16.842
2060,3,1,14.955
2060,3,2,9.9406
2060,3,3,11.09
2060,3,4,9.7599
2060,3,5,9.7503
2060,3,6,11.371
2060,3,7,11.38
2060,3,8,12.786
2060,3,9,13.05
2060,3,10,15.769
2060,3,11,14.043
2060,3,12,16.125
2060,3,13,13.044
2060,3,14,17.411
2060,3,15,18.136
2060,3,16,17.855
2060,3,17,18.596
2060,3,18,21.132
2060,3,19,11.664
2060,3,20,13.133
2060,3,21,12.667
2060,3,22,11.909
2060,3,23,10.819
2060,3,24,10.104
2060,3,25,11.074
2060,3,26,11.906
2060,3,27,12.203
2060,3,28,12.742
2060,3,29,13.991
2060,3,30,18.563
2060,3,31,16.095
2060,4,1,15.016
2060,4,2,16.271
2060,4,3,18.333
2060,4,4,18.87
2060,4,5,15.705
2060,4,6,18.604
2060,4,7,18.11
2060,4,8,15.722
2060,4,9,15.769
2060,4,10,16.505
2060,4,11,16.327
2060,4,12,16.603
2060,4,13,17.265
2060,4,14,16.452
2060,4,15,19.425
2060,4,16,18.315
2060,4,17,15.322
2060,4,18,16.427
2060,4,19,17.029
2060,4,20,18.841
2060,4,21,21.884
2060,4,22,18.712
2060,4,23,18.184
2060,4,24,21.937
2060,4,25,22.074
2060,4,26,22.264
2060,4,27,20.509
2060,4,28,16.912
2060,4,29,14.937
2060,4,30,14.587
2060,5,1,16.217
2060,5,2,16.119
2060,5,3,15.974
2060,5,4,16.288
2060,5,5,19.876
2060,5,6,23.408
2060,5,7,25.15
2060,5,8,19.71
2060,5,9,21.271
2060,5,10,21.481
2060,5,11,23.482
2060,5,12,24.287
2060,5,13,25.775
2060,5,14,22.744
2060,5,15,24.437
2060,5,16,27.451
2060,5,17,26.473
2060,5,18,25.585
2060,5,19,23.533
2060,5,20,25.034
2060,5,21,17.73
2060,5,22,20.16
2060,5,23,19.201
2060,5,24,22.332
2060,5,25,20.913
2060,5,26,21.804
2060,5,27,22.873
2060,5,28,21.138
2060,5,29,24.801
2060,5,30,23.278
2060,5,31,23.616
2060,6,1,27.549
2060,6,2,32.074
2060,6,3,31.406
2060,6,4,22.652
2060,6,5,23.585
2060,6,6,23.908
2060,6,7,25.87
2060,6,8,22.302
2060,6,9,22.024
2060,6,10,24.044
2060,6,11,26.447
2060,6,12,28.075
2060,6,13,26.621
2060,6,14,25.573
2060,6,15,24.051
2060,6,16,24.766
2060,6,17,25.133
2060,6,18,26.611
2060,6,19,29.697
2060,6,20,30.721
2060,6,21,32.804
2060,6,22,32.135
2060,6,23,26.482
2060,6,24,28.522
2060,6,25,29.692
2060,6,26,27.146
2060,6,27,29.769
2060,6,28,30.255
2060,6,29,25.586
2060,6,30,24.076
2060,7,1,24.791
2060,7,2,27.977
2060,7,3,30.789
2060,7,4,30.621
2060,7,5,31.718
2060,7,6,31.666
2060,7,7,31.549
2060,7,8,33.696
2060,7,9,34.642
2060,7,10,34.437
2060,7,11,32.941
2060,7,12,32.943
2060,7,13,27.978
2060,7,14,25.715
2060,7,15,24.284
2060,7,16,25.302
2060,7,17,25.552
2060,7,18,26.589
2060,7,19,28.448
2060,7,20,30.574
2060,7,21,29.625
2060,7,22,29.962
2060,7,23,28.817
2060,7,24,29.325
2060,7,25,35.344
2060,7,26,35.085
2060,7,27,33.19
2060,7,28,34.215
2060,7,29,33.284
2060,7,30,30.853
2060,7,31,27.979
2060,8,1,26.85
2060,8,2,24.317
2060,8,3,27.91
2060,8,4,27.691
2060,8,5,24.337
2060,8,6,27.771
2060,8,7,27.622
2060,8,8,24.906
2060,8,9,28.114
2060,8,10,28.606
2060,8,11,31.345
2060,8,12,27.02
2060,8,13,26.05
2060,8,14,28.346
2060,8,15,26.591
2060,8,16,23.968
2060,8,17,26.817
2060,8,18,28.716
2060,8,19,33.508
2060,8,20,33.186
2060,8,21,27.185
2060,8,22,26.76
2060,8,23,26.843
2060,8,24,30.538
2060,8,25,23.702
2060,8,26,22.824
2060,8,27,26.801
2060,8,28,29.941
2060,8,29,27.21
2060,8,30,23.803
2060,8,31,24.602
2060,9,1,24.166
2060,9,2,24.108
2060,9,3,24.287
2060,9,4,23.194
2060,9,5,24.66
2060,9,6,27.569
2060,9,7,25.452
2060,9,8,25.767
2060,9,9,26.879
2060,9,10,27.06
2060,9,11,30.87
2060,9,12,31.717
2060,9,13,31.508
2060,9,14,26.628
2060,9,15,26.515
2060,9,16,29.73
2060,9,17,31.533
2060,9,18,27.87
2060,9,19,24.967
2060,9,20,25.401
2060,9,21,24.778
2060,9,22,26.773
2060,9,23,27.821
2060,9,24,24.953
2060,9,25,23.25
2060,9,26,19.468
2060,9,27,19.246
2060,9,28,20.238
2060,9,29,25.411
2060,9,30,18.806
2060,10,1,18.72
2060,10,2,19.05
2060,10,3,19.548
2060,10,4,17.365
2060,10,5,17.922
2060,10,6,18.707
2060,10,7,18.897
2060,10,8,21.514
2060,10,9,22.41
2060,10,10,24.858
2060,10,11,22.551
2060,10,12,23.248
2060,10,13,20.932
2060,10,14,18.551
2060,10,15,18.424
2060,10,16,18.863
2060,10,17,18.654
2060,10,18,17.419
2060,10,19,15.808
2060,10,20,17.904
2060,10,21,19.052
2060,10,22,20.673
2060,10,23,18.287
2060,10,24,15.425
2060,10,25,17.244
2060,10,26,12.843
2060,10,27,14.82
2060,10,28,20.735
2060,10,29,16.619
2060,10,30,17.477
2060,10,31,16.719
2060,11,1,18.461
2060,11,2,18.087
2060,11,3,19.746
2060,11,4,18.764
2060,11,5,18.057
2060,11,6,15.304
2060,11,7,12.866
2060,11,8,15.785
2060,11,9,14.141
2060,11,10,16.958
2060,11,11,16.284
2060,11,12,15.498
2060,11,13,15.768
2060,11,14,15.38
2060,11,15,15.447
2060,11,16,19.688
2060,11,17,17.183
2060,11,18,17.849
2060,11,19,11.911
2060,11,20,11.626
2060,11,21,15.939
2060,11,22,12.493
2060,11,23,13.464
2060,11,24,10.331
2060,11,25,12.74
2060,11,26,11.07
2060,11,27,8.1628
2060,11,28,15.404
2060,11,29,14.168
2060,11,30,13.388
2060,12,1,13.381
2060,12,2,14.619
2060,12,3,12.747
2060,12,4,16.075
2060,12,5,17.171
2060,12,6,16.385
2060,12,7,13.738
2060,12,8,15.148
2060,12,9,15.471
2060,12,10,15.554
2060,12,11,14.877
2060,12,12,15.968
2060,12,13,15.739
2060,12,14,15.848
2060,12,15,14.992
2060,12,16,16.038
2060,12,17,12.306
2060,12,18,10.764
2060,12,19,11.358
2060,12,20,10.121
2060,12,21,9.5067
2060,12,22,8.5509
2060,12,23,11.611
2060,12,24,10.628
2060,12,25,12.078
2060,12,26,13.448
2060,12,27,11.411
2060,12,28,13.624
2060,12,29,11.768
2060,12,30,14.174
2060,12,31,11.642
2061,1,1,11.699
2061,1,2,15.085
2061,1,3,15.161
2061,1,4,14.067
2061,1,5,11.588
2061,1,6,9.9274
2061,1,7,9.7662
2061,1,8,12.391
2061,1,9,13.915
2061,1,10,14.707
2061,1,11,11.229
2061,1,12,12.618
2061,1,13,13.291
2061,1,14,10.322
2061,1,15,9.7879
2061,1,16,12.177
2061,1,17,14.052
2061,1,18,15.592
2061,1,19,15.938
2061,1,20,11.943
2061,1,21,9.7652
2061,1,22,12.436
2061,1,23,8.4521
2061,1,24,9.556
2061,1,25,9.6313
2061,1,26,12.367
2061,1,27,9.1499
2061,1,28,8.4322
2061,1,29,9.4032
2061,1,30,10.565
2061,1,31,4.8401
2061,2,1,7.8239
2061,2,2,14.023
2061,2,3,14.634
2061,2,4,12.362
2061,2,5,11.921
2061,2,6,11.448
2061,2,7,10.23
2061,2,8,11.747
2061,2,9,14.371
2061,2,10,12.459
2061,2,11,11.018
2061,2,12,10.258
2061,2,13,12.62
2061,2,14,14.812
2061,2,15,12.355
2061,2,16,14.568
2061,2,17,11.636
2061,2,18,14.595
2061,2,19,11.302
2061,2,20,10.253
2061,2,21,7.412
2061,2,22,7.0459
2061,2,23,8.8292
2061,2,24,8.5414
2061,2,25,8.0122
2061,2,26,8.3666
2061,2,27,8.6537
2061,2,28,13.163
2061,3,1,13.47
2061,3,2,12.383
2061,3,3,12.975
2061,3,4,12.565
2061,3,5,11.273
2061,3,6,12.583
2061,3,7,12.981
2061,3,8,12.414
2061,3,9,13.44
2061,3,10,14.468
2061,3,11,9.1674
2061,3,12,9.9921
2061,3,13,11.378
2061,3,14,12.408
2061,3,15,11.154
2061,3,16,11.56
2061,3,17,12.601
2061,3,18,11.863
2061,3,19,11.574
2061,3,20,10.391
2061,3,21,10.086
2061,3,22,11.587
2061,3,23,13.639
2061,3,24,14.627
2061,3,25,18.899
2061,3,26,18.1
2061,3,27,17.469
2061,3,28,19.705
2061,3,29,18.995
2061,3,30,17.972
2061,3,31,15.961
2061,4,1,17.689
2061,4,2,21.464
2061,4,3,21.122
2061,4,4,20.572
2061,4,5,18.636
2061,4,6,19.985
2061,4,7,21.054
2061,4,8,22.813
2061,4,9,16.914
2061,4,10,14.882
2061,4,11,15.173
2061,4,12,20.623
2061,4,13,18.161
2061,4,14,19.417
2061,4,15,21.728
2061,4,16,22.277
2061,4,17,20.183
2061,4,18,16.62
2061,4,19,15.593
2061,4,20,15.248
2061,4,21,17.965
2061,4,22,17.491
2061,4,23,13.136
2061,4,24,16.568
2061,4,25,15.912
2061,4,26,19.452
2061,4,27,21.035
2061,4,28,21.115
2061,4,29,22.066
2061,4,30,21.363
2061,5,1,20.672
2061,5,2,21.902
2061,5,3,19.638
2061,5,4,20.435
2061,5,5,20.296
2061,5,6,19.039
2061,5,7,20.74
2061,5,8,21.782
2061,5,9,23.152
2061,5,10,22.234
2061,5,11,22.369
2061,5,12,20.93
2061,5,13,18.63
2061,5,14,18.342
2061,5,15,23.953
2061,5,16,26.201
2061,5,17,22.817
2061,5,18,24.549
2061,5,19,25.409
2061,5,20,25.683
2061,5,21,26.707
2061,5,22,27.491
2061,5,23,25.135
2061,5,24,23.872
2061,5,25,27.571
2061,5,26,27.331
2061,5,27,24.69
2061,5,28,24.973
2061,5,29,23.631
2061,5,30,22.731
2061,5,31,24.504
2061,6,1,27.069
2061,6,2,29.359
2061,6,3,26.392
2061,6,4,24.227
2061,6,5,27.494
2061,6,6,29.384
2061,6,7,29.444
2061,6,8,28.669
2061,6,9,29.038
2061,6,10,30.99
2061,6,11,30.234
2061,6,12,32.004
2061,6,13,33.352
2061,6,14,31.676
2061,6,15,33.575
2061,6,16,34.969
2061,6,17,35.001
2061,6,18,35.151
2061,6,19,33.572
2061,6,20,30.237
2061,6,21,26.466
2061,6,22,23.982
2061,6,23,24.504
2061,6,24,24.006
2061,6,25,28.232
2061,6,26,23.625
2061,6,27,23.772
2061,6,28,26.811
2061,6,29,30.945
2061,6,30,28.434
2061,7,1,25.234
2061,7,2,27.56
2061,7,3,27.133
2061,7,4,30.418
2061,7,5,31.642
2061,7,6,32.914
2061,7,7,29.698
2061,7,8,28.57
2061,7,9,26.11
2061,7,10,30.35
2061,7,11,32.504
2061,7,12,29.895
2061,7,13,34.254
2061,7,14,32.368
2061,7,15,30.017
2061,7,16,28.411
2061,7,17,33.529
2061,7,18,27.718
2061,7,19,23.562
2061,7,20,25.978
2061,7,21,30.388
2061,7,22,30.699
2061,7,23,32.216
2061,7,24,33.732
2061,7,25,35.663
2061,7,26,36.106
2061,7,27,35.443
2061,7,28,33.736
2061,7,29,31.114
2061,7,30,28.438
2061,7,31,27.773
2061,8,1,27.842
2061,8,2,25.867
2061,8,3,29.408
2061,8,4,32.816
2061,8,5,27.361
2061,8,6,29.42
2061,8,7,27.61
2061,8,8,28.117
2061,8,9,34.687
2061,8,10,32.431
2061,8,11,27.598
2061,8,12,33.45
2061,8,13,22.655
2061,8,14,23.689
2061,8,15,29.015
2061,8,16,31.542
2061,8,17,30.99
2061,8,18,32.251
2061,8,19,31.968
2061,8,20,28.386
2061,8,21,30.094
2061,8,22,32.762
2061,8,23,33.635
2061,8,24,28.141
2061,8,25,33.653
2061,8,26,34.133
2061,8,27,35.648
2061,8,28,35.161
2061,8,29,27.123
2061,8,30,28.017
2061,8,31,24.018
2061,9,1,27.129
2061,9,2,27.27
2061,9,3,27.061
2061,9,4,30.331
2061,9,5,31.525
2061,9,6,28.98
2061,9,7,25.113
2061,9,8,25.242
2061,9,9,25.676
2061,9,10,24.251
2061,9,11,22.594
2061,9,12,24.582
2061,9,13,24.989
2061,9,14,23.865
2061,9,15,23.72
2061,9,16,24.806
2061,9,17,21.693
2061,9,18,20.671
2061,9,19,23.525
2061,9,20,26.801
2061,9,21,27.083
2061,9,22,24.47
2061,9,23,23.868
2061,9,24,23.759
2061,9,25,24.499
2061,9,26,24.539
2061,9,27,26.565
2061,9,28,26.894
2061,9,29,25.133
2061,9,30,22.659
2061,10,1,22.743
2061,10,2,28.198
2061,10,3,28.799
2061,10,4,24.507
2061,10,5,25.427
2061,10,6,23.411
2061,10,7,23.705
2061,10,8,24.403
2061,10,9,26.758
2061,10,10,25.161
2061,10,11,22.926
2061,10,12,22.011
2061,10,13,20.241
2061,10,14,17.454
2061,10,15,16.342
2061,10,16,13.822
2061,10,17,20.195
2061,10,18,16.763
2061,10,19,16.614
2061,10,20,21.559
2061,10,21,22.927
2061,10,22,16.272
2061,10,23,13.536
2061,10,24,15.27
2061,10,25,15.275
2061,10,26,16.337
2061,10,27,14.834
2061,10,28,18.147
2061,10,29,19.346
2061,10,30,19.824
2061,10,31,19.298
2061,11,1,13.248
2061,11,2,13.324
2061,11,3,12.7
2061,11,4,11.359
2061,11,5,14.462
2061,11,6,15.871
2061,11,7,16.815
2061,11,8,18.558
2061,11,9,16.37
2061,11,10,16.178
2061,11,11,14.891
2061,11,12,13.851
2061,11,13,12.535
2061,11,14,13.27
2061,11,15,10.707
2061,11,16,15.436
2061,11,17,15.096
2061,11,18,12.531
2061,11,19,14.208
2061,11,20,13.373
2061,11,21,12.507
2061,11,22,11.122
2061,11,23,15.999
2061,11,24,14.945
2061,11,25,14.686
2061,11,26,11.94
2061,11,27,13.471
2061,11,28,14.472
2061,11,29,14.697
2061,11,30,15.227
2061,12,1,12.794
2061,12,2,11.523
2061,12,3,10.84
2061,12,4,13.418
2061,12,5,17.072
2061,12,6,15.671
2061,12,7,13.13
2061,12,8,13.595
2061,12,9,12.348
2061,12,10,13.801
2061,12,11,13.242
2061,12,12,11.892
2061,12,13,11.422
2061,12,14,11.839
2061,12,15,14.211
2061,12,16,10.704
2061,12,17,8.8915
2061,12,18,9.5388
2061,12,19,7.0924
2061,12,20,10.068
2061,12,21,10.711
2061,12,22,10.65
2061,12,23,13.299
2061,12,24,13.799
2061,12,25,15.354
2061,12,26,12.367
2061,12,27,9.9559
2061,12,28,8.6954
2061,12,29,6.9206
2061,12,30,7.5172
2061,12,31,8.019
2062,1,1,6.5181
2062,1,2,2.5799
2062,1,3,4.8522
2062,1,4,10.632
2062,1,5,10.534
2062,1,6,11.336
2062,1,7,9.6719
2062,1,8,8.1928
2062,1,9,9.6
2062,1,10,11.627
2062,1,11,12.741
2062,1,12,17.581
2062,1,13,13.617
2062,1,14,17.804
2062,1,15,14.31
2062,1,16,12.16
2062,1,17,5.3268
2062,1,18,1.0127
2062,1,19,0.81773
2062,1,20,-0.24267
2062,1,21,2.2856
2062,1,22,2.6339
2062,1,23,9.8964
2062,1,24,11.251
2062,1,25,13.11
2062,1,26,11.182
2062,1,27,8.4757
2062,1,28,6.16
2062,1,29,6.2514
2062,1,30,6.0896
2062,1,31,5.8296
2062,2,1,6.938
2062,2,2,9.9128
2062,2,3,11.679
2062,2,4,8.9289
2062,2,5,11.6
2062,2,6,14.963
2062,2,7,12.646
2062,2,8,12.695
2062,2,9,11.548
2062,2,10,11.493
2062,2,11,13.315
2062,2,12,12.878
2062,2,13,12.968
2062,2,14,12.676
2062,2,15,11.962
2062,2,16,10.976
2062,2,17,10.024
2062,2,18,9.8586
2062,2,19,9.37
2062,2,20,10.009
2062,2,21,11.672
2062,2,22,14.288
2062,2,23,10.788
2062,2,24,10.475
2062,2,25,12.958
2062,2,26,12.226
2062,2,27,15.21
2062,2,28,16.115
2062,3,1,17.206
2062,3,2,13.561
2062,3,3,12.869
2062,3,4,14.643
2062,3,5,12.248
2062,3,6,11.49
2062,3,7,15.603
2062,3,8,18.123
2062,3,9,18.652
2062,3,10,18.775
2062,3,11,17.269
2062,3,12,14.16
2062,3,13,15.684
2062,3,14,18.028
2062,3,15,20.112
2062,3,16,16.584
2062,3,17,14.342
2062,3,18,13.528
2062,3,19,14.682
2062,3,20,14.517
2062,3,21,15.638
2062,3,22,19.076
2062,3,23,17.736
2062,3,24,17.94
2062,3,25,19.549
2062,3,26,18.118
2062,3,27,19.121
2062,3,28,20.008
2062,3,29,19.246
2062,3,30,14.716
2062,3,31,16.943
2062,4,1,15.932
2062,4,2,14.19
2062,4,3,16.836
2062,4,4,14.914
2062,4,5,16.563
2062,4,6,16.593
2062,4,7,16.07
2062,4,8,18.355
2062,4,9,15.98
2062,4,10,16.572
2062,4,11,18.478
2062,4,12,17.976
2062,4,13,15.468
2062,4,14,17.215
2062,4,15,16.167
2062,4,16,16.633
2062,4,17,21.408
2062,4,18,19.751
2062,4,19,17.476
2062,4,20,17.41
2062,4,21,21.588
2062,4,22,20.631
2062,4,23,18.674
2062,4,24,15.936
2062,4,25,17.065
2062,4,26,21.36
2062,4,27,18.143
2062,4,28,15.142
2062,4,29,15.413
2062,4,30,18.458
2062,5,1,19.75
2062,5,2,17.458
2062,5,3,19.099
2062,5,4,19.167
2062,5,5,22.596
2062,5,6,21.063
2062,5,7,21.131
2062,5,8,21.541
2062,5,9,23.787
2062,5,10,24.225
2062,5,11,24.444
2062,5,12,21.202
2062,5,13,23.928
2062,5,14,24.902
2062,5,15,23.418
2062,5,16,25.384
2062,5,17,23.366
2062,5,18,25.66
2062,5,19,26.37
2062,5,20,24.233
2062,5,21,24.153
2062,5,22,22.733
2062,5,23,24.214
2062,5,24,25.238
2062,5,25,26.149
2062,5,26,29.326
2062,5,27,25.22
2062,5,28,25.202
2062,5,29,28.822
2062,5,30,30.528
2062,5,31,25.932
2062,6,1,22.682
2062,6,2,23.194
2062,6,3,21.534
2062,6,4,22.317
2062,6,5,26.7
2062,6,6,21.138
2062,6,7,24.982
2062,6,8,25.343
2062,6,9,28.044
2062,6,10,27.165
2062,6,11,26.756
2062,6,12,27.292
2062,6,13,28.086
2062,6,14,26.527
2062,6,15,25.512
2062,6,16,27.906
2062,6,17,25.944
2062,6,18,23.385
2062,6,19,24.098
2062,6,20,28.2
2062,6,21,29.035
2062,6,22,27.478
2062,6,23,25.856
2062,6,24,27.837
2062,6,25,27.201
2062,6,26,26.581
2062,6,27,27.317
2062,6,28,27.129
2062,6,29,25.303
2062,6,30,22.922
2062,7,1,26.096
2062,7,2,29.389
2062,7,3,26.102
2062,7,4,29.436
2062,7,5,31.981
2062,7,6,35.713
2062,7,7,34.707
2062,7,8,33.015
2062,7,9,28.892
2062,7,10,34.82
2062,7,11,32.635
2062,7,12,32.273
2062,7,13,33.864
2062,7,14,31.355
2062,7,15,30.203
2062,7,16,31.661
2062,7,17,30.036
2062,7,18,28.796
2062,7,19,31.229
2062,7,20,33.531
2062,7,21,34.285
2062,7,22,34.829
2062,7,23,34.119
2062,7,24,26.896
2062,7,25,26.776
2062,7,26,26.681
2062,7,27,27.799
2062,7,28,26.997
2062,7,29,27.804
2062,7,30,30.913
2062,7,31,32.978
2062,8,1,28.964
2062,8,2,28.731
2062,8,3,28.667
2062,8,4,31.131
2062,8,5,32.603
2062,8,6,32.161
2062,8,7,31.437
2062,8,8,31.856
2062,8,9,33.453
2062,8,10,26.863
2062,8,11,25.094
2062,8,12,28.294
2062,8,13,29.49
2062,8,14,29.936
2062,8,15,28.818
2062,8,16,29.183
2062,8,17,28.312
2062,8,18,27.807
2062,8,19,26.645
2062,8,20,28.883
2062,8,21,29.345
2062,8,22,26.605
2062,8,23,28.826
2062,8,24,23.534
2062,8,25,23.959
2062,8,26,29.61
2062,8,27,31.669
2062,8,28,26.983
2062,8,29,30.239
2062,8,30,28.782
2062,8,31,24.833
2062,9,1,24.04
2062,9,2,25.347
2062,9,3,26.488
2062,9,4,27.877
2062,9,5,28.385
2062,9,6,28.612
2062,9,7,25.674
2062,9,8,24.215
2062,9,9,25.469
2062,9,10,26.99
2062,9,11,26.514
2062,9,12,23.834
2062,9,13,18.754
2062,9,14,16.912
2062,9,15,18.446
2062,9,16,20.115
2062,9,17,21.545
2062,9,18,17.869
2062,9,19,19.362
2062,9,20,20.536
2062,9,21,20.47
2062,9,22,22.617
2062,9,23,20.264
2062,9,24,18.99
2062,9,25,19.794
2062,9,26,20.9
2062,9,27,21.298
2062,9,28,19.576
2062,9,29,20.332
2062,9,30,18.994
2062,10,1,18.546
2062,10,2,18.825
2062,10,3,16.583
2062,10,4,21.1
2062,10,5,21.455
2062,10,6,21.436
2062,10,7,21.086
2062,10,8,19.828
2062,10,9,19.5
2062,10,10,18.375
2062,10,11,23.33
2062,10,12,21.009
2062,10,13,20.067
2062,10,14,19.031
2062,10,15,18.649
2062,10,16,18.369
2062,10,17,18.65
2062,10,18,19.478
2062,10,19,18.299
2062,10,20,18.643
2062,10,21,18.184
2062,10,22,16.983
2062,10,23,17.724
2062,10,24,15.841
2062,10,25,13.576
2062,10,26,13.637
2062,10,27,15.194
2062,10,28,15.99
2062,10,29,15.607
2062,10,30,17.933
2062,10,31,17.885
2062,11,1,17.339
2062,11,2,16.817
2062,11,3,16.674
2062,11,4,15.919
2062,11,5,16.358
2062,11,6,15.842
2062,11,7,15.648
2062,11,8,17.75
2062,11,9,17.718
2062,11,10,16.844
2062,11,11,16.376
2062,11,12,18.43
2062,11,13,18.592
2062,11,14,18.965
2062,11,15,18.341
2062,11,16,17.167
2062,11,17,15.803
2062,11,18,13.9
2062,11,19,14.154
2062,11,20,18.17
2062,11,21,17.775
2062,11,22,19.033
2062,11,23,17.178
2062,11,24,16.9
2062,11,25,17.215
2062,11,26,19.274
2062,11,27,18.347
